49.8977336,1903.8087424,962.135232
49.903299999999994,1903.997696,962.2340096
49.904250399999995,1904.034304,962.2563839999999
49.918079999999996,1904.5680128,962.5217663999999
49.9168336,1904.5094399999998,962.4989439999999
49.91195679999999,1904.3332864,962.4094464
49.907168799999994,1904.1531904,962.3141376
49.917876799999995,1904.5512448,962.5230207999999
49.9189424,1904.6052864,962.5413503999999
49.913326399999995,1904.3888127999999,962.432512
49.9105416,1904.2739199999999,962.3806847999999
49.918575999999995,1904.5906944,962.5325568
49.9167432,1904.5119487999998,962.4987136
49.91320879999999,1904.3803136,962.4290687999999
49.91289679999999,1904.3784192,962.4246272
49.9101856,1904.2632959999999,962.3755007999999
49.91529439999999,1904.4653312,962.4692864
49.89735039999999,1903.7707007999998,962.1248767999999
49.9160184,1904.4964095999999,962.4871423999999
49.9166712,1904.51648,962.4973823999999
49.913128,1904.3742207999999,962.4274943999999
49.9025584,1903.9960575999999,962.2237056
49.9016656,1903.9318528,962.2112127999999
49.906974399999996,1904.1370367999998,962.3088383999999
49.9114424,1904.3068415999999,962.3918719999999
